-0.14596145	-0.06790343	-0.004572922	0.0348307	0.15111615	0.09946187	0.059533138	-0.049989656	-0.09952727	0.24964964	0.0145409955	0.013003957	0.008365416	0.06720906	-0.022677844	-0.012517977
0.010936402	-0.035890322	-0.031127635	-0.13315605	0.052690532	0.015454431	-0.031831957	0.016661247	0.033447895	0.0045160777	-0.087190226	-0.058410976	-0.016899496	0.0070466455	-0.026212549	-0.008295351
0.09703337	0.11082708	-0.078615814	0.12378447	-0.078790955	0.15306807	0.09836906	0.04795434	-0.008109445	0.0065842364	0.1002674	-0.029788107	0.064053655	-0.04150238	-0.15610893	0.039314315
0.022531973	-0.022993252	-0.029851789	0.033065826	0.12625164	-0.083819665	-0.0018018003	-0.21205667	-0.07605291	0.12035132	0.01862953	-0.0302527	0.0510504	0.1459203	0.067425266	-0.07535158
-0.07256627	0.0034051265	-0.0033125237	-0.007811874	-0.0032261466	0.020202246	0.10215601	-0.022844572	0.11774788	0.04643449	-0.011525684	-0.052234698	0.1632774	-0.014236282	0.04984822	0.009986985
0.029426536	-0.08839003	-0.012225881	-0.03984557	0.048291124	0.13652454	-0.002636702	-0.024827618	-0.118410744	0.08155808	0.08362225	-0.07079959	-0.053342417	0.07754655	-0.10577536	0.0037722613
-0.123994455	0.04720378	-0.09500476	0.1449041	0.07903962	0.088819474	0.14929648	-0.17524317	0.0711505	0.06569841	-0.03617759	-0.11590205	0.013882542	0.13528366	-0.1079446	-0.20849875
0.11142744	0.14599462	-0.061624028	-0.006446781	-0.022273622	0.079428494	-0.08860595	0.0973296	-0.072629325	0.05354903	0.020922499	-0.026401315	-0.13401644	-0.01007324	0.093634255	0.024412088
-0.23283806	-0.12215005	-0.044796757	0.0005330795	0.087591246	0.096435785	0.09559463	-0.0802999	0.24085853	-0.2719455	0.1632823	-0.04542882	0.12311433	0.1746517	-0.07593005	-0.15305409
0.028336266	-0.09742938	-0.024267022	0.0052963826	0.049229413	0.0035181502	-0.09900443	0.028741462	0.10133716	0.07153302	-0.25341448	-0.09904651	0.095007494	0.012471643	-0.015764264	-0.032256126
-0.06202916	-0.0504407	-0.040291667	-0.038437985	0.08981186	0.13972005	0.065247804	-0.037966095	-0.04980055	-0.010160469	-0.0046983417	-0.096949086	-0.023107225	0.12111114	-0.051198523	-0.08987667
0.18748927	0.1279836	0.14770074	-0.06753686	-0.144759	-0.010959684	-0.16099809	0.088757806	-0.0027890594	0.07780153	-0.1490329	0.10178758	-0.19881287	-0.05836595	0.040499203	0.0822531
0.00019138488	0.16158906	0.14961778	0.074347734	-0.11317409	-0.13446838	-0.14458458	0.10930763	0.11812677	0.06930403	-0.07037628	0.002393568	0.10396304	-0.13704246	0.0739567	0.13608553
0.0013676572	0.1273036	0.02974422	0.16269504	-0.08983877	-0.0055836276	-0.09370525	0.058231153	0.040286258	0.19896495	0.01972543	0.026260536	0.0090274	-0.018100595	0.015247259	0.09952045
-0.021846669	-0.045557458	0.06398095	0.004739093	-0.075478345	-0.09300028	-0.04768455	0.12349244	-0.22900094	0.07573995	-0.08975822	0.16713004	-0.14690754	-0.08090642	0.09969586	0.114030525
0.1289094	0.05809658	0.048362173	-0.17277008	-0.027235748	0.05361636	-0.004196991	0.016118266	-0.11415057	0.014921641	0.09852934	0.056524582	-0.15732314	-0.089811765	0.08823462	0.088508844
-0.052496683	-0.110175855	-0.0021347313	0.017185947	-0.01433208	0.06110902	-0.05611646	0.034306023	-0.088140026	0.1999086	-0.021660075	-0.024530686	-0.13900708	0.055502035	0.05850081	-0.0435257
-0.02421934	-0.041091837	0.017006766	-0.0014778707	0.042837497	0.105290465	-0.005865859	-0.04803038	0.0860585	0.139533	-0.13448416	-0.04067158	-0.019754397	0.07864445	-0.086695455	-0.05957307
0.09143213	0.14827284	0.02855266	0.072522	-0.13471657	-0.14949243	-0.054268762	0.16584538	0.062601805	-0.059190728	0.034276262	0.14249276	-0.20611905	-0.07282629	0.076096565	0.051043622
-0.14680324	-0.049366448	-0.02304568	0.003302156	0.03953183	0.10897708	0.10286146	-0.15400732	-0.07749659	0.094963655	-0.003908015	-0.08063641	0.1436468	0.123542115	0.01619954	-0.05927157
-0.041082267	0.045681752	-0.10387032	0.03944452	-0.0174292	0.009813353	0.02560747	0.044160455	0.018486427	5.429076e-05	0.08359741	-0.045312904	0.0776634	0.028419755	0.06879214	0.041391816
-0.006544064	-0.060945418	-0.05753146	0.003032396	-0.018705802	-0.040487874	0.022188757	-0.022924889	0.0040654666	0.07285371	0.042654946	0.013282268	0.10061495	0.078285895	0.12728433	0.04621412
-0.09524012	-0.062060386	-0.09823215	0.26261592	0.073261194	0.19338524	0.061571132	-0.0067520817	0.045899313	-0.14552926	0.057353817	-0.019023405	0.049158428	0.12024499	0.092459306	-0.075849876
0.1307671	0.018883893	0.104926445	-0.104653165	-0.072343305	-0.008013155	-0.09451737	0.11927341	0.062140074	-0.20613733	-0.11795327	0.13994719	0.055377636	-0.116502956	0.07222458	0.07930454
0.10824627	0.075041264	0.16940704	-0.12817077	-0.20279634	-0.045834888	-0.12346669	0.099603154	-0.082711056	-0.0215048	0.0874166	0.106857054	0.13439743	-0.15390332	-0.010330805	0.12612225
-0.070163764	-0.05017517	-0.035561986	-0.084757015	0.09393679	0.028968357	-0.030079246	0.0530817	0.07206648	0.08536208	0.09502351	-0.015724175	-0.06209502	0.09036687	-0.0009262669	-0.07846183
-0.19429089	-0.11387747	-0.07504071	0.25093636	0.08143254	0.124132834	0.114924476	-0.015127318	0.019744746	0.08348996	0.029071074	-0.06681408	0.008512756	0.03908396	-0.028032867	-0.1879478
-0.109276704	-0.056068573	-0.091597736	0.13782401	0.14505821	0.19335105	0.20254083	-0.10442472	0.19724762	0.016388254	0.092154734	-0.06565602	-0.03306062	0.09719317	0.102400646	-0.038271934
0.065753385	0.16456413	0.027813276	-0.08386898	-0.08667091	0.038922835	-0.07089374	0.07994227	0.02565234	-0.03315191	-0.037486933	0.063639075	-0.0022016156	-0.066025354	0.09064839	0.054123797
-0.020895723	0.015158335	-0.060022883	0.17195946	0.060311053	0.077617064	0.0096029565	-0.06084678	0.1630704	-0.008676826	0.011699957	-0.12438185	0.12565733	0.118166946	0.043095425	-0.07739058
0.15194382	-0.063421674	-0.0044151107	-0.18561861	-0.04021465	-0.08636195	-0.10668039	-0.007599517	0.13552651	0.043667313	-0.15142204	0.012493567	-0.025662955	0.00432401	0.003669764	-0.016854536
0.07743023	0.055450454	0.1291276	-0.029302018	-0.057432912	-0.037262127	-0.1601188	0.016567959	-0.02943846	-0.02608097	-0.079184316	0.12880668	-0.06981545	-0.08613224	0.21290277	0.094124764
0.0072535765	0.03851241	0.05831195	0.12386268	-0.075981	0.0016338199	-0.0039871074	0.025669146	-0.019584838	-0.074203305	0.030005662	0.05805482	-0.12175861	-0.053893995	0.0977019	-0.023060558
0.053195495	0.07818239	0.07740772	-0.051433522	-0.041663345	-0.08439859	-0.122536644	0.014525971	0.103082195	-0.06204311	0.1441844	0.043771125	-0.16023411	-0.07670836	0.07238421	0.106708676
-0.019508552	0.025557352	0.014151794	-0.030329682	0.02501964	0.082454674	-0.006947911	-0.030593442	0.04556265	0.098058015	-0.086795315	-0.10943275	0.050064288	0.050025966	-0.0769741	-0.00062384974
-0.04841712	0.06959313	0.09590266	0.11999279	-0.09585484	0.017569076	-0.021214556	-0.036910657	0.039276835	0.11085298	-0.10754514	0.056445107	-0.042111102	-0.081199616	0.10829521	0.0051106047
0.08517909	0.06532536	0.0693762	-0.01473838	-0.088653766	-0.115481146	-0.092593	0.0935395	0.018601894	0.017345995	-0.03949521	0.06582639	0.015464758	-0.10050639	0.057014566	0.026208399
-0.13344117	0.02364598	-0.051354803	0.19958852	-0.066555776	0.15738204	0.01804395	0.016483698	-0.0035440843	0.0160272	-0.04548184	0.05135021	0.079016	0.01842603	0.05499396	0.0034088104
0.20847592	0.08076586	0.08627302	0.03940396	-0.057695415	-0.02341815	-0.12069845	0.03880813	0.0016478818	0.10552307	-0.03128187	0.06566121	0.046547472	-0.04414101	-0.063206896	0.030917095
0.00025962354	0.030379627	0.063830696	-0.09671898	-0.026137289	0.08948455	-0.0075696865	0.070354015	0.030488333	0.12455546	0.014670254	0.060057845	-0.0056262803	-0.034504976	0.02731669	-0.005184953
0.005018169	-0.022007156	-0.020251555	0.091093145	-0.08046877	-0.047890563	-0.009257021	-0.006995969	0.10289415	0.0063978382	-0.040799547	0.037151087	-0.06039967	-0.022904139	0.017157208	0.06952088
-0.07031072	-0.028643036	-0.0045084255	-0.15810369	-0.062234383	-0.035125654	-0.1445995	-0.12583287	-0.116579615	-0.11638596	0.09403456	0.0063882773	-0.16226298	-0.06339072	0.17244294	0.06014226
0.03071312	0.07931228	0.042770073	-0.116547756	-0.12109915	0.056518704	-0.073107526	0.13499662	0.11313961	0.049499325	-0.008519021	0.094408154	0.005227519	-0.06674672	-0.034062356	0.061464645
-0.044929437	-0.07833895	-0.012889925	0.027525717	0.03894126	0.001921924	-0.021418799	-0.069062844	0.044779718	-0.07185873	0.028631775	-0.14798318	0.11332537	0.019650752	0.03219663	-0.06237861
-0.041207805	-0.052278437	-0.005253826	0.11065169	-0.023975905	-0.14397523	-0.11254283	-0.12242117	-0.00760176	-0.03945088	0.04915407	0.14409396	0.101126485	-0.034677297	-0.007590716	0.114764035
0.036332875	0.078489594	0.08541516	-0.12195332	-0.05074418	-0.07412604	-0.035530105	0.020686701	-0.019201286	0.04964007	-0.13332903	0.109728195	-0.015186263	-0.058812477	0.09713124	0.0191011
0.017861785	0.0828796	-0.010310602	0.08066707	-0.06539387	-0.043319657	0.025076784	0.04355666	0.005217708	-0.0065818625	0.0053173695	0.08270301	-0.07997707	-0.049670573	0.033604365	0.0076224203
-0.102594845	-0.14671877	-0.11576339	0.09556735	0.11603189	0.060405366	0.17273203	-0.057538994	0.15479511	0.13973089	-0.038196255	-0.09644683	0.013663173	0.16550693	0.029442232	-0.1880858
0.04995094	0.06859647	0.053476095	-0.06750436	-0.015590453	0.03009918	-0.021398846	0.06044677	-0.14212433	0.063804634	-0.017989805	0.1386275	-0.086669676	0.027289502	-0.05474863	0.019856034
-0.14831693	-0.20299289	-0.14247917	0.16930225	0.22703865	0.24440375	0.15444295	-0.07104439	0.039079282	0.0758874	0.0325608	-0.28889465	-0.17288664	0.2147324	0.012372396	-0.16352077
-0.029914409	0.09613291	-0.013242259	-0.15718707	-0.09381098	0.13136552	-0.0025451346	0.004613972	-0.0011543977	-0.10437606	0.04682976	0.11382041	0.13134289	0.010145336	-0.07188597	-0.033904277
-0.017282385	0.08603793	-0.0044837953	-0.13948104	-0.114205115	0.052470285	-0.02200325	0.10647791	0.10044481	-0.064687304	-0.0568584	0.14569679	8.961008e-05	-0.0840427	-0.10590522	0.069196805
-0.06292966	0.052915815	0.021740677	0.039254516	0.034921277	-0.09943342	0.005940396	0.082752354	0.11746418	0.08752379	-0.08785388	-0.040696032	0.11502844	-0.09641963	0.10188958	-0.011003212
-0.10292972	0.005871365	-0.037487276	0.06653886	0.16166633	-0.075938776	0.17166808	-0.13389562	0.20122136	-0.15481475	-0.09174544	-0.16208707	0.12980913	0.18136142	-0.091789305	-0.18102881
-0.08444098	-0.005730678	-0.087891564	0.14055233	0.07062079	0.13943739	0.0679541	-0.062180776	0.1646053	0.015706936	-0.053691544	-0.09031269	0.055059534	0.08249333	-0.13278611	-0.092006035
-0.046044484	-0.13918956	-0.039356627	0.05286938	0.007900472	0.2034519	0.09911878	-0.07921655	-0.026177848	0.13172966	0.099410035	-0.07543994	-0.13301161	0.057315476	-0.01670097	-0.028984018
0.031096425	0.0068990304	-0.04340493	-0.03448076	-0.040576562	0.0672508	-0.011434449	-0.05905425	-0.05298396	0.022817776	0.041373014	0.035408795	0.026742736	-0.012306213	-0.14550684	0.0033651155
0.044875048	0.09894923	-0.03005645	0.08780437	-0.055806495	0.004695523	-0.052485164	0.08449946	0.08287144	0.082231745	0.009534014	-0.023128096	-0.02181386	-0.028891679	0.03258873	-0.002672611
0.067866445	0.052045844	0.14244823	-0.09707433	-0.05782274	-0.029589968	-0.09458742	0.06109628	-0.040481277	0.045523934	-0.012795936	0.045338586	0.047947027	-0.085112676	-0.0020124458	0.10048285
0.09719518	-0.033173848	0.050253503	-0.07155074	-0.0753456	-0.09509655	-0.11255567	0.14811926	-0.022067016	-0.05524736	0.045406308	0.030704737	-0.059194617	-0.12813215	0.18083408	0.11920659
0.0026424187	0.010955154	0.00018024813	0.13694233	0.040668756	-0.054908592	0.13636257	-0.16872196	-0.00054229365	0.077059224	0.21938168	0.11056492	-0.0010359184	0.05460988	-0.045375563	-0.06907373
0.040367026	0.060955804	0.0919083	-0.0746215	-0.15432678	-0.043212187	-0.09905871	0.057996467	0.0224564	-0.07684597	-0.026240904	0.14143981	0.08443289	-0.08852738	0.034001224	0.081965856
0.117593385	0.23971118	0.19948085	-0.07360509	-0.23301898	-0.13294342	-0.18467224	0.17192677	0.09185916	0.13505529	0.14700025	0.2364119	0.14460565	-0.0818188	0.06667663	0.16264562
0.011635727	-0.084125	-0.09846876	0.012175029	0.073226355	0.11469233	-0.071528815	0.08729841	0.14601468	0.06466736	0.14994273	0.012852981	0.053658474	0.043900892	0.14380527	-0.025423866
-0.10707412	-0.01599931	-0.031723354	0.13125595	0.06621369	0.021377224	0.1334972	-0.054965105	0.10617186	0.05210284	-0.088539794	-0.06596417	-0.075334035	0.073336	-0.04496342	-0.12587398
0.18668984	0.15173686	0.064269595	-0.065599956	-0.15004909	-0.10057155	-0.1312068	0.18055733	-0.104144536	-0.010108521	-0.11129124	0.18450227	-0.08817878	-0.13093606	0.11565878	0.16133694
0.044959992	0.019891256	0.08465514	-0.04676645	-0.048380446	-0.05751364	-0.03251015	0.015534183	0.11350299	-0.012158544	0.07227656	0.0773901	0.11580113	-0.060728826	-0.14419779	0.06746168
-0.021529641	-0.009450768	0.010527696	-0.061716177	0.06537156	-0.011658267	0.08530435	0.011583192	0.14529704	0.12465605	-0.11143347	-0.03787642	0.13908733	-0.0007919718	0.05859157	-0.02034141
0.15761471	-0.0036942193	0.013864038	0.026070613	-0.06683207	-0.12889275	-0.0048209927	-0.040704466	-0.1352117	0.13162328	-0.1258902	0.047802653	-0.1749423	-0.041790582	-0.03254025	-0.045214284
0.14509688	0.09306131	0.06867015	-0.03586337	-0.18109486	-0.0049427454	-0.12192142	0.054334693	-0.054413293	0.05942265	-0.20858108	0.14678507	-0.17711267	-0.15500453	0.08710237	0.12555914
-0.021863846	-0.10182356	0.023736145	-0.06776414	0.04511502	-0.12329957	-0.057507478	-0.004703533	0.017775498	-0.06144517	-0.009465977	-0.048329614	-0.09015749	-0.007794512	0.10384986	0.02603277
0.121862456	-0.010420711	0.095580764	-0.013539246	-0.1328106	-0.08689152	-0.13091521	0.096718416	-0.14739655	0.0721997	0.14051107	0.18202914	0.013653574	-0.20080087	-0.14701925	0.14156224
-0.16267589	-0.18561786	-0.105456114	0.113575056	0.2166765	0.20340358	0.12007584	-0.16561098	0.18708418	-0.07518176	0.06478699	-0.16343531	0.091923766	0.1722772	-0.15087987	-0.11947969
0.058258895	0.06380504	0.09505592	0.0071844463	-0.13437231	0.08419303	-0.050528903	0.12462047	-0.15837474	0.1892824	0.013983133	0.074612	-0.055951416	-0.068537354	0.06550392	0.08430943
-0.05062569	-0.078675106	-0.0042434856	0.1555617	0.05610372	0.030800648	0.051308345	-0.10460037	-0.09512634	0.097783305	0.044128075	-0.049042616	-0.094402894	0.10170165	-0.15839626	-0.05651451
0.14978942	0.11891704	0.017198617	-0.01818106	0.08695415	0.09196208	-0.04726842	0.15814427	-0.0364299	0.053892784	-0.22495419	0.046334997	-0.09290602	-0.13160644	0.03179069	-0.03235895
0.07734792	-0.014039537	0.010415764	0.0027529565	0.0038516968	0.024324289	-0.009516488	-0.072102845	-0.097976126	0.008287937	0.16460478	0.03809414	0.05317483	-0.017787533	0.03867524	0.006753321
-0.012334568	0.20418152	-0.0060922788	0.057939094	0.0054198904	0.018842628	-0.06760581	0.019259801	-0.012630565	0.003071458	-0.024230642	-0.043562498	-0.1206964	0.020327652	0.012287948	-0.06359295
0.059914093	-0.08390981	-0.097442284	0.04576792	0.083218776	-0.018581672	0.051652137	-0.059444163	-0.016838193	0.09997949	-0.023813033	0.0013851137	-0.072829776	0.06943086	-0.15103613	0.027265193
-0.18588951	-0.16398536	-0.14613532	-0.039805662	0.15510292	0.1733895	0.088511266	-0.12925412	0.03026477	0.18548667	-0.12386122	-0.03837499	0.16275755	0.18659776	0.09525724	-0.12276928
-0.038461167	-0.017478742	0.07818114	0.11898628	0.083134435	0.007905235	0.050946016	0.117583476	0.111421466	0.09189286	-0.04066073	-0.10649552	-0.14173305	0.014486313	-0.044451147	-0.04407835
0.025203353	0.12570345	0.21417549	0.18052287	-0.10220775	-0.0019677489	-0.055293936	0.03252811	-0.037942894	-0.105584584	-0.076024435	0.1459828	0.06110535	-0.045784194	0.040834535	0.056973908
0.035740238	0.0071223364	-0.025080984	0.09835764	0.034206916	0.02658157	-0.07059434	0.10178534	-0.062107246	-0.0021073883	-0.10368811	0.011455576	-0.006768657	-0.036717888	0.16433816	-0.0040157726
0.040177133	0.029844688	0.07523614	-0.10440594	-0.079488575	-0.05405497	-0.16236493	0.0091052605	-0.15989815	0.008822028	0.106219426	0.075320415	-0.12509446	-0.107226536	0.22469284	0.16311716
0.03821227	-0.022257691	0.05514506	-0.09063439	0.021163054	-0.05564698	-0.06745295	0.022743389	-0.0044038887	0.10896749	-0.094187334	-0.03318614	0.048416547	-0.045384098	0.069062404	0.01521762
-0.116349004	-0.08094326	-0.16476771	0.1856192	0.05278487	0.13193037	0.15732576	-0.14448099	-0.007164497	0.010498743	-0.033189625	-0.17333122	0.049117003	0.1279027	-0.09227908	-0.06865879
0.029979648	0.09720297	0.07534576	-0.05986514	-0.10882138	-0.073231645	-0.043561336	0.11287832	0.11408926	0.042460795	-0.038322978	0.02930541	0.054491613	-0.014019722	0.13119523	0.062774144
0.082431965	0.18771276	-0.016823037	-0.055541493	-0.008135701	0.034751177	0.059485734	-0.12539303	-0.004828069	0.04252787	0.0069138957	-0.0041944175	0.14573275	0.08472278	0.018525975	-0.009682696
0.031597182	0.030677423	0.06866155	0.19797634	-0.09140119	0.014644833	-0.0024197483	0.11020849	0.022507517	-0.029328495	-0.0938478	0.027789418	0.0065664537	0.06586403	-0.19656813	-0.0010317981
-0.066096395	-0.0021902418	-0.09302878	-0.10136578	0.0134213315	0.027391087	-0.033605352	0.09404508	0.05988277	0.0580292	-0.05903547	0.0045331465	-0.19288214	-0.043254744	-0.04277996	-0.026905747
0.053539213	0.040490206	0.008077007	-0.14560294	0.016988248	-0.08837241	-0.05305373	-0.009687633	-0.053832017	0.10577799	-0.05148866	0.06472205	-0.18975772	-0.031095851	-0.09440593	0.17248848
0.155117	0.025237916	0.07546446	0.113333344	0.0077718706	-0.036842614	0.0062566525	0.025811	-0.0016570078	0.027492851	0.014637736	0.0517206	-0.03700744	-0.0020337848	0.009267326	0.025583262
-0.043091595	0.1727693	0.14506005	-0.004178702	-0.11183861	0.013906481	-0.09968742	0.0784895	-0.25576183	0.03503742	-0.09656565	0.023018254	0.02387671	-0.02461988	-0.10495278	-0.0042656967
0.16285615	0.010729825	-0.03980789	0.05827111	0.054157965	0.08005787	0.008766053	0.03582948	-0.07150584	-0.10999092	0.114781454	-0.09414034	0.0016261416	0.036454726	-0.13034554	-0.042934798
0.107094094	0.0021368775	-0.0015412399	-0.112566516	-0.016041785	0.0070660594	-0.10495417	0.010791062	0.014445993	-0.004433522	-0.06129733	0.047446538	0.026924692	-0.06006711	-0.23660114	0.05426333
-0.09019529	-0.0826532	-0.060370937	0.06046543	0.06807544	0.03245951	0.118469745	-0.0036410836	0.11763089	0.13195254	0.06475443	-0.118071996	0.037916113	0.15439664	-0.14847754	0.03691039
0.0504126	0.051954247	0.082586795	0.10521055	-0.14435989	-0.11314934	-0.094976455	0.093071185	0.080346934	-0.014059427	0.008853859	0.054135058	-0.10114845	-0.07247545	0.047548063	0.04990211
0.04032837	0.12950023	0.10395411	-0.11244459	-0.099927284	-0.16536078	-0.19759329	0.14987212	0.053041197	0.041689277	-0.17753641	0.08530131	-0.058172524	-0.17515945	0.03956709	0.040619403
-0.031998478	0.11041545	0.0025229086	-0.088710286	-0.0148227755	-0.009835006	-0.014583007	0.010643738	-0.02822644	-0.06954721	0.15821916	0.06519803	-0.12260312	-0.013765195	0.022095948	0.0038278922
0.21290423	0.09544035	0.13673016	-0.12865584	-0.098843224	-0.015929624	-0.15284452	0.10816394	0.080065444	-0.091406256	-0.05576815	0.046021957	-0.023857906	-0.087723315	0.09206933	0.094509535
-0.061726052	-0.13662226	-0.11493816	-0.030512467	0.14188126	0.03997537	0.22368732	-0.087741196	-0.013242306	0.022734297	0.12792164	-0.054909483	-0.0664481	0.15267108	-0.06639528	-0.036224224
0.00038276342	-0.024660094	-0.02329966	0.057059597	-0.018825717	0.06127289	0.06054276	0.045732543	0.06645197	-0.060408294	0.05457301	-0.06277775	-0.012643578	-0.004325391	0.012793579	0.054020524
0.024233747	-0.076881036	-0.07337381	-0.058689456	0.06370053	-0.047101337	0.06994273	0.017770257	-0.09459223	-0.046511717	-0.04342608	-0.0005244589	0.05998218	0.060243048	-0.0144431405	-0.037598252
-0.06506992	0.020220215	-0.047186527	0.09646385	0.08350431	0.09785979	-0.027091997	-0.045695305	0.14141761	-0.024422904	-0.010796098	-0.033426918	0.15752713	0.04606612	-0.016241068	-0.020746963
